x,y,flux_mean,flux_sigma,total_mean,total_sigma
-3.064752,-4.852524,2.9376364795225075e-05,1.6978793549915261e-06,0.00020130968638827154,1.0150459249357589e-05
-3.064752,-4.597128,3.504365018546296e-05,1.8469159431905532e-06,0.00022300759066988353,1.0264831707636456e-05
-3.064752,-4.341732,3.9353799330612795e-05,2.0359126322761797e-06,0.00025220714444900517,1.1720698531090641e-05
-3.064752,-4.086335999999999,4.341004340302774e-05,2.0397875917225737e-06,0.00027920014927486657,1.2310851065911357e-05
-3.064752,-3.83094,4.1236745597754235e-05,1.9765647849557293e-06,0.000277010848745237,1.1861200954538017e-05
-3.064752,-3.575544,4.30061615081213e-05,1.978275400690483e-06,0.000299314308942021,1.237394195492607e-05
-3.064752,-3.3201479999999997,4.626600105570105e-05,2.1873439399154453e-06,0.0003063214982174357,1.2844364952505166e-05
-3.064752,-3.064752,4.916430054141334e-05,2.096811786109339e-06,0.0003269212858941422,1.2468607229514145e-05
-3.064752,-2.8093559999999997,5.3236038335906515e-05,2.238197645133921e-06,0.0003510130737136859,1.2911471197804356e-05
-3.064752,-2.55396,5.6794374851683567e-05,2.3990461053314653e-06,0.00037750958904232554,1.4127700371900241e-05
-3.064752,-2.298564,5.632014396879394e-05,2.357238416466335e-06,0.00036971976282261585,1.3671604677451541e-05
-3.064752,-2.0431679999999997,6.400417753444035e-05,2.5266254552854905e-06,0.00040740378493628885,1.4505838551949411e-05
-3.064752,-1.7877719999999995,6.1013321591584424e-05,2.442501913290189e-06,0.0003804122703339548,1.3864198171190862e-05
-3.064752,-1.5323760000000002,6.236413014235944e-05,2.3525996986747982e-06,0.00042320546729584277,1.435744440889569e-05
-3.064752,-1.27698,6.30979705783955e-05,2.4620047069886444e-06,0.000410186331877954,1.4395972749582012e-05
-3.064752,-1.0215839999999998,6.237676285173587e-05,2.3883905120551924e-06,0.00042213370053288413,1.500269740302571e-05
-3.064752,-0.7661879999999996,6.377506233450311e-05,2.373432744808383e-06,0.0004182110489905915,1.4209925805594653e-05
-3.064752,-0.5107919999999995,6.438300871778132e-05,2.4538354817084863e-06,0.0004197246669224156,1.4456009686026687e-05
-3.064752,-0.2553959999999993,6.032438174035405e-05,2.3773099371455385e-06,0.00039688506303360013,1.3496989020929831e-05
-3.064752,0.0,6.258728565587767e-05,2.4287064495629327e-06,0.000407106756412323,1.405304224625277e-05
-3.064752,0.2553960000000002,6.835018303708917e-05,2.604422581810419e-06,0.0004427085479676806,1.4961363382184912e-05
-3.064752,0.5107920000000004,6.525944259923727e-05,2.517095143641459e-06,0.0004179218045176543,1.443756300012328e-05
-3.064752,0.7661880000000005,6.489637496376866e-05,2.421230035984459e-06,0.00041810837799234813,1.411063239808765e-05
-3.064752,1.0215840000000007,6.333091445319011e-05,2.4764883439884935e-06,0.0004266215550189695,1.4638552577480442e-05
-3.064752,1.27698,6.446632176448392e-05,2.5249028358909838e-06,0.0004246090516761912,1.4752699254711538e-05
-3.064752,1.5323760000000002,6.225965466050194e-05,2.3823456906399944e-06,0.0004041138083922726,1.4392672666972813e-05
-3.064752,1.7877720000000004,6.299699680574957e-05,2.638433371783752e-06,0.00039901595921172466,1.4346573885576897e-05
-3.064752,2.0431679999999997,5.76064947152556e-05,2.3813000451363008e-06,0.0003817136490267603,1.385721829477942e-05
-3.064752,2.2985640000000007,5.7551082808050834e-05,2.3124212484812787e-06,0.0003712067752328172,1.3521339242295323e-05
-3.064752,2.55396,5.682698231951274e-05,2.34261355731246e-06,0.00038371253354389654,1.3492202282527396e-05
-3.064752,2.809356000000001,5.540538316078357e-05,2.2629079601840468e-06,0.00035929768429366564,1.3593483071222162e-05
-3.064752,3.0647520000000004,5.3197374714135655e-05,2.3343361325279404e-06,0.0003484111189952322,1.3226534774100887e-05
-3.064752,3.3201479999999997,4.993629677975724e-05,2.1998433573343452e-06,0.0003232168155605701,1.2422139214512313e-05
-3.064752,3.5755440000000007,4.5434123023282614e-05,2.079037909539435e-06,0.0002965161877022655,1.2736589049092525e-05
-3.064752,3.83094,4.3636922170589585e-05,2.10314417000736e-06,0.00029071524485676793,1.2465022303109319e-05
-3.064752,4.086336000000001,4.090284799968792e-05,1.999740106032148e-06,0.0002691091554557704,1.1375008972443223e-05
-3.064752,4.341732,3.827496577390638e-05,1.966276259078184e-06,0.00023941120188886652,1.0703403116054542e-05
-3.064752,4.597128,3.247428570472364e-05,1.7214546160358372e-06,0.00022450517223849913,1.075113774725145e-05
-3.064752,4.852524000000001,3.095573181101878e-05,1.725604888882315e-06,0.00019299279297507922,1.0034605001321393e-05
-3.064752,5.10792,2.7180007627142723e-05,1.5824198197311507e-06,0.00017380116159579036,8.930566300420275e-06
-3.064752,5.363316000000001,2.2678578633143586e-05,1.4382908054735336e-06,0.00015429868082271695,8.705744991917929e-06
-3.064752,5.618712,1.7687523073266635e-05,1.2644248894496636e-06,0.00011160915177269234,7.150241139041929e-06
-3.064752,5.874108000000001,1.1432787944435887e-06,3.070346692175147e-07,5.899483641766736e-06,1.3329714183327985e-06
-3.064752,6.129504000000001,0.0,0.0,0.0,0.0
-3.064752,6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.129504,0.0,0.0,0.0,0.0
-2.8093559999999997,-5.874108,7.73905877790028e-06,8.075538966061369e-07,5.1002500212073074e-05,4.591654185473176e-06
-2.8093559999999997,-5.618712,1.998498665124784e-05,1.3022193900806674e-06,0.0001319062272928463,8.300043909506727e-06
-2.8093559999999997,-5.363316,2.6007549826036544e-05,1.5890314037312444e-06,0.00017461030196328796,9.676000628300252e-06
-2.8093559999999997,-5.10792,2.9208470635293265e-05,1.697709381842475e-06,0.00018401479785805445,9.597819964999072e-06
-2.8093559999999997,-4.852524,3.1373388517656204e-05,1.707063414904238e-06,0.0002125085371485511,1.0321931787676568e-05
-2.8093559999999997,-4.597128,3.488259708958495e-05,1.8094947218833732e-06,0.00023311212782376825,1.0812168641807236e-05
-2.8093559999999997,-4.341732,4.143806476004961e-05,2.0458519152813457e-06,0.0002703103769777769,1.225462915938002e-05
-2.8093559999999997,-4.086335999999999,4.194032600171669e-05,1.9314258684209136e-06,0.0002793116432803799,1.1775354559425454e-05
-2.8093559999999997,-3.83094,4.659607690721849e-05,2.1683056096163304e-06,0.0002924997106714557,1.2481554198415005e-05
-2.8093559999999997,-3.575544,4.371536304484442e-05,2.0176647801697788e-06,0.00028531264357123,1.1283618885111683e-05
-2.8093559999999997,-3.3201479999999997,5.118283689366441e-05,2.2190464271656955e-06,0.0003420068763892424,1.3081880791490989e-05
-2.8093559999999997,-3.064752,4.998845620749818e-05,2.1433934926907585e-06,0.0003221012204182582,1.3035970699318726e-05
-2.8093559999999997,-2.8093559999999997,5.7435516366239956e-05,2.306714535692525e-06,0.0003595144718805432,1.3046530991626604e-05
-2.8093559999999997,-2.55396,5.608067767841698e-05,2.3404133519783374e-06,0.00037572431241040296,1.3572276179987074e-05
-2.8093559999999997,-2.298564,5.8453485056654406e-05,2.3224525088244365e-06,0.00039091627341604165,1.3437355449051366e-05
-2.8093559999999997,-2.0431679999999997,5.847847972087011e-05,2.2992965771236227e-06,0.0004041047364158909,1.3829239704893375e-05
-2.8093559999999997,-1.7877719999999995,6.074313607515131e-05,2.376092053581198e-06,0.0004229153146586291,1.469329608012592e-05
-2.8093559999999997,-1.5323760000000002,6.483754629287162e-05,2.3896662049390436e-06,0.00042170990262415097,1.4414720762588806e-05
-2.8093559999999997,-1.27698,6.364996939855354e-05,2.4598226444136605e-06,0.00041759769601613234,1.4013574258213326e-05
-2.8093559999999997,-1.0215839999999998,6.676296425891783e-05,2.4232415101316462e-06,0.0004279115754684238,1.4518168495951506e-05
-2.8093559999999997,-0.7661879999999996,6.652689432260606e-05,2.4948530372419603e-06,0.00043361379602817763,1.4755134356046896e-05
-2.8093559999999997,-0.5107919999999995,7.081091493633929e-05,2.5523139153942416e-06,0.0004550097392331239,1.511196267832626e-05
-2.8093559999999997,-0.2553959999999993,6.671141993885239e-05,2.4648444670229306e-06,0.0004495198600816668,1.4513952366516165e-05
-2.8093559999999997,0.0,7.01889703552072e-05,2.68164652877555e-06,0.0004423245449807306,1.4345401712401523e-05
-2.8093559999999997,0.2553960000000002,6.647893711198854e-05,2.4199930148834443e-06,0.00043951794716193054,1.5013444696157555e-05
-2.8093559999999997,0.5107920000000004,6.912016508042654e-05,2.558279259212064e-06,0.0004501272367411011,1.4755552777935445e-05
-2.8093559999999997,0.7661880000000005,6.45088837932057e-05,2.392567869486451e-06,0.00043980909439965865,1.3830259376413437e-05
-2.8093559999999997,1.0215840000000007,6.965444456864174e-05,2.577756188718394e-06,0.00044551381897837364,1.4636302653473511e-05
-2.8093559999999997,1.27698,7.045537814104832e-05,2.706917608476747e-06,0.00045060490717345404,1.5088865190217777e-05
-2.8093559999999997,1.5323760000000002,6.447308973753497e-05,2.60448610001753e-06,0.00041720955918664164,1.466139066907543e-05
-2.8093559999999997,1.7877720000000004,6.476683364748341e-05,2.3891215325842582e-06,0.00042041268956220134,1.431032046858886e-05
-2.8093559999999997,2.0431679999999997,6.265377278426389e-05,2.47025970771417e-06,0.0004060175306527021,1.4699465024834582e-05
-2.8093559999999997,2.2985640000000007,6.306966867119375e-05,2.3961472297021555e-06,0.00042342075382619594,1.4813259558328932e-05
-2.8093559999999997,2.55396,5.8724051970553636e-05,2.357307905842175e-06,0.0003890046416256643,1.360327407806591e-05
-2.8093559999999997,2.809356000000001,5.6354312801856495e-05,2.341443423520249e-06,0.00036181624273455554,1.3479220064675634e-05
-2.8093559999999997,3.0647520000000004,5.048544536487705e-05,2.185479926302877e-06,0.0003298227971153234,1.2545189215934732e-05
-2.8093559999999997,3.3201479999999997,5.164317438732981e-05,2.2607647335696655e-06,0.0003292074753496244,1.2713538384911827e-05
-2.8093559999999997,3.5755440000000007,5.2626865468867695e-05,2.2490895356794217e-06,0.0003530084173302219,1.394133951221137e-05
-2.8093559999999997,3.83094,4.360120407103162e-05,2.1103538790406553e-06,0.0002897134196280295,1.2178936468092778e-05
-2.8093559999999997,4.086336000000001,4.1171154097697374e-05,1.9877174931003343e-06,0.00026341063664365034,1.143166086612619e-05
-2.8093559999999997,4.341732,3.7384248430602126e-05,1.857086640864285e-06,0.0002509979458955773,1.1153384778088379e-05
-2.8093559999999997,4.597128,3.922944057718944e-05,1.924364663466222e-06,0.0002554127176715081,1.1608729582838091e-05
-2.8093559999999997,4.852524000000001,3.0252257068354008e-05,1.6388231239835778e-06,0.00021230824272648914,1.030796608790437e-05
-2.8093559999999997,5.10792,2.853921781420026e-05,1.631635397358185e-06,0.0001960081752567986,9.803661024849303e-06
-2.8093559999999997,5.363316000000001,2.4663328917595814e-05,1.4474482914591165e-06,0.00016831258490934952,9.150754411619626e-06
-2.8093559999999997,5.618712,2.1627197988868445e-05,1.4132365619966698e-06,0.0001521098053058966,8.526292011241592e-06
-2.8093559999999997,5.874108000000001,7.887231546376e-06,9.050112025375628e-07,5.200080361341156e-05,5.087439787064849e-06
-2.8093559999999997,6.129504000000001,0.0,0.0,0.0,0.0
-2.8093559999999997,6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.129504,4.145815116359633e-07,1.7376471993924168e-07,1.8001521313050115e-06,8.108475839623749e-07
-2.55396,-5.874108,1.6995932291360952e-05,1.32052804400663e-06,0.00011080174174807464,7.747818432684025e-06
-2.55396,-5.618712,2.225392088157603e-05,1.473249433359557e-06,0.0001516982945335999,9.19974225552652e-06
-2.55396,-5.363316,3.029460441263418e-05,1.7220354025293635e-06,0.00020350997236924146,1.047171642453295e-05
-2.55396,-5.10792,3.102455104605852e-05,1.6291751181137366e-06,0.00020520375469270015,9.964665566855759e-06
-2.55396,-4.852524,3.56323431750078e-05,1.843048564309801e-06,0.00022960887061885922,1.0730320478358676e-05
-2.55396,-4.597128,3.804924856447301e-05,1.8996199905012742e-06,0.0002367076053749774,1.0638165755796616e-05
-2.55396,-4.341732,4.806412142249096e-05,2.1566715966390566e-06,0.00029300963282401324,1.194918559608154e-05
-2.55396,-4.086335999999999,4.724660256049928e-05,2.1451453641863344e-06,0.00029940987542858086,1.3150308694635622e-05
-2.55396,-3.83094,4.6675012580753296e-05,2.1441344198304853e-06,0.000306313827190744,1.2698651872484419e-05
-2.55396,-3.575544,5.1731314436526157e-05,2.262677581147069e-06,0.0003314043188510464,1.293123699942407e-05
-2.55396,-3.3201479999999997,5.3582959786902424e-05,2.344770005043826e-06,0.0003459060803925987,1.3160750897988717e-05
-2.55396,-3.064752,5.834288506552491e-05,2.44612260842514e-06,0.0003875154766847017,1.4634204551485998e-05
-2.55396,-2.8093559999999997,5.801571933325457e-05,2.3574993364851627e-06,0.0003848177406318925,1.3959557337198392e-05
-2.55396,-2.55396,6.187367162526646e-05,2.4318699676669774e-06,0.00038910641409629475,1.3792359226352252e-05
-2.55396,-2.298564,6.595667400592631e-05,2.5753651024419934e-06,0.0004277194438723157,1.4501590680086214e-05
-2.55396,-2.0431679999999997,6.415174623072788e-05,2.5107542900670212e-06,0.00041722110656997546,1.4809639044294038e-05
-2.55396,-1.7877719999999995,7.062590342589212e-05,2.616408091446161e-06,0.0004590204747076316,1.5451186576837627e-05
-2.55396,-1.5323760000000002,6.75601518965245e-05,2.5863884946470513e-06,0.0004437096952100683,1.560083271148149e-05
-2.55396,-1.27698,6.666056497238248e-05,2.493718643751007e-06,0.0004192199566394832,1.4162811150065884e-05
-2.55396,-1.0215839999999998,6.584232683044613e-05,2.401044533168048e-06,0.00044152965032731264,1.4237983281309344e-05
-2.55396,-0.7661879999999996,7.135195484501047e-05,2.631734445983642e-06,0.00046411734380369786,1.538580279573955e-05
-2.55396,-0.5107919999999995,7.510802668104111e-05,2.6891079413624587e-06,0.00047152575321516676,1.5371901757661644e-05
-2.55396,-0.2553959999999993,7.206963532933038e-05,2.7005285140955785e-06,0.00047632960886889074,1.5542815310935418e-05
-2.55396,0.0,7.04282120805683e-05,2.632553271253714e-06,0.0004556230350182046,1.5030170819985178e-05
-2.55396,0.2553960000000002,6.857994988340453e-05,2.498660124060605e-06,0.0004532080383756691,1.4471267289144224e-05
-2.55396,0.5107920000000004,7.221498398348418e-05,2.646090104638311e-06,0.000472420086463746,1.5765714587674036e-05
-2.55396,0.7661880000000005,7.370438782936774e-05,2.571423277969051e-06,0.00046041280351781836,1.4990563951340185e-05
-2.55396,1.0215840000000007,6.853539934560775e-05,2.546412498449107e-06,0.0004424259241590725,1.5168921520841029e-05
-2.55396,1.27698,6.559745119931772e-05,2.5117126068952556e-06,0.0004230058675245078,1.472473074989284e-05
-2.55396,1.5323760000000002,6.450106083132927e-05,2.5430226101031243e-06,0.00041712626293533543,1.431919723883157e-05
-2.55396,1.7877720000000004,6.46666500025671e-05,2.512305782431077e-06,0.00041640118620151086,1.457606385985668e-05
-2.55396,2.0431679999999997,6.468421651677813e-05,2.475833604352192e-06,0.00041669616984014594,1.4411533244724132e-05
-2.55396,2.2985640000000007,6.351779556480041e-05,2.4070750449846964e-06,0.0004052326598014393,1.4121156907116981e-05
-2.55396,2.55396,6.159824305763951e-05,2.426172132924237e-06,0.0004094132855499556,1.426848535198696e-05
-2.55396,2.809356000000001,5.8058976128501236e-05,2.3241209724636618e-06,0.00038012072210530054,1.3416473877950543e-05
-2.55396,3.0647520000000004,5.707603947787729e-05,2.248652915472396e-06,0.00037121445683769476,1.3324343253369448e-05
-2.55396,3.3201479999999997,5.3436551377408176e-05,2.2694205137889976e-06,0.00033381774350275863,1.2455114778665729e-05
-2.55396,3.5755440000000007,5.201969531359921e-05,2.1865341869279486e-06,0.00033381501554352556,1.2582074416827212e-05
-2.55396,3.83094,4.6712920147129446e-05,2.130257351598254e-06,0.00031670740933511344,1.2800870009641311e-05
-2.55396,4.086336000000001,4.139895314296583e-05,1.9229529542027817e-06,0.00028131666819673323,1.1873028672730399e-05
-2.55396,4.341732,4.355210783978168e-05,2.1214512761501614e-06,0.0002808085500452358,1.1297087980082694e-05
-2.55396,4.597128,3.76246257331791e-05,1.8691431863074204e-06,0.00024971117448078763,1.0529876313795434e-05
-2.55396,4.852524000000001,3.526540832248198e-05,1.9018866937892442e-06,0.0002270142724761554,1.0700670141327148e-05
-2.55396,5.10792,3.197093966762278e-05,1.815743718631592e-06,0.00020340875773215597,1.0096553556375166e-05
-2.55396,5.363316000000001,2.5939369424822388e-05,1.5718827764727413e-06,0.00017941011962049015,9.219084150353636e-06
-2.55396,5.618712,2.4340822936715958e-05,1.4744097365716638e-06,0.00016309932832639764,9.07767518745441e-06
-2.55396,5.874108000000001,1.5798396483418335e-05,1.2502713026083975e-06,0.00011230196854022812,7.638193559641888e-06
-2.55396,6.129504000000001,2.745613869445723e-07,1.540107860259012e-07,2.899906246743849e-06,1.0967898881672072e-06
-2.55396,6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.129504,5.527927348518985e-06,7.154448628057927e-07,3.4603554520180005e-05,4.200522415318959e-06
-2.298564,-5.874108,2.0800032310629054e-05,1.4550308872574548e-06,0.00013800745149850652,8.338846652693397e-06
-2.298564,-5.618712,2.3253715351670416e-05,1.4402259316872278e-06,0.00015630801658404124,8.703371581674589e-06
-2.298564,-5.363316,3.141112456844108e-05,1.7775996278470143e-06,0.00020511038287170102,1.040948102371901e-05
-2.298564,-5.10792,3.413670705806941e-05,1.9163204034482348e-06,0.00022041040677468654,1.0839255660422883e-05
-2.298564,-4.852524,3.7827856045409135e-05,1.8665639805226422e-06,0.0002517107718722687,1.0835670860379647e-05
-2.298564,-4.597128,4.2807828455439875e-05,2.0371355022112684e-06,0.0002787148507600823,1.2075559739521984e-05
-2.298564,-4.341732,4.443482054538113e-05,2.041252584787983e-06,0.0002944128038505329,1.2259056696985134e-05
-2.298564,-4.086335999999999,4.3294967490541616e-05,1.884684536402032e-06,0.00030081431088588187,1.2166842709025959e-05
-2.298564,-3.83094,5.353957361213937e-05,2.350398695641017e-06,0.00034560920001719126,1.370370732317902e-05
-2.298564,-3.575544,5.2439034553708186e-05,2.2913831348358163e-06,0.00035789908469829906,1.4398638587293233e-05
-2.298564,-3.3201479999999997,5.665915292979699e-05,2.3137311442376028e-06,0.0003656042719759226,1.3104322551856691e-05
-2.298564,-3.064752,6.218858672526442e-05,2.444467505306579e-06,0.0003907127237536377,1.3450827047507302e-05
-2.298564,-2.8093559999999997,6.165436197188795e-05,2.4951348936608774e-06,0.00040292882378777794,1.4941455574992707e-05
-2.298564,-2.55396,6.412095871064702e-05,2.5726087923500506e-06,0.00041432301378228236,1.4826271901697548e-05
-2.298564,-2.298564,6.299051033903087e-05,2.4197994667593854e-06,0.000409118127280373,1.4370336961691275e-05
-2.298564,-2.0431679999999997,6.411818981761648e-05,2.4044288080772165e-06,0.00041912293411569714,1.4474004314962554e-05
-2.298564,-1.7877719999999995,6.604466587212294e-05,2.5294067164093847e-06,0.0004214136791037469,1.4488485399553604e-05
-2.298564,-1.5323760000000002,7.138905938810278e-05,2.6282024963718363e-06,0.0004607305101701182,1.4819462605096243e-05
-2.298564,-1.27698,7.211152318175938e-05,2.5254265588915047e-06,0.00048471838456404985,1.5047963524858437e-05
-2.298564,-1.0215839999999998,7.057654165787647e-05,2.6608358922393124e-06,0.0004583265835868733,1.5510976888408256e-05
-2.298564,-0.7661879999999996,7.320112566909439e-05,2.673394676360103e-06,0.0004671138178548963,1.5519591233603008e-05
-2.298564,-0.5107919999999995,6.825894391767388e-05,2.4517967889236722e-06,0.00045450997789090185,1.4398463064482482e-05
-2.298564,-0.2553959999999993,7.414214377786365e-05,2.623656632927206e-06,0.0004875189291041962,1.5422915036093496e-05
-2.298564,0.0,7.087224447011263e-05,2.5776109344594003e-06,0.0004999010206342809,1.5736838358092586e-05
-2.298564,0.2553960000000002,7.405499435462253e-05,2.6342384764611073e-06,0.00048603083352581817,1.6128240375861294e-05
-2.298564,0.5107920000000004,7.404095913648804e-05,2.6950168714317377e-06,0.0004903302045782865,1.609022667084406e-05
-2.298564,0.7661880000000005,7.728397910244278e-05,2.844102115119088e-06,0.0005004177857776781,1.619966217894103e-05
-2.298564,1.0215840000000007,7.469176745105298e-05,2.685630496977944e-06,0.00048321568289191495,1.5478139610834486e-05
-2.298564,1.27698,6.898158301858176e-05,2.580615827020079e-06,0.00044621909345644715,1.5390844807940092e-05
-2.298564,1.5323760000000002,6.673678700505766e-05,2.492563782348686e-06,0.00044281577022802014,1.489148264886625e-05
-2.298564,1.7877720000000004,6.509232916472916e-05,2.5617913177863874e-06,0.0004204033760968113,1.4741181157246723e-05
-2.298564,2.0431679999999997,6.568115554483765e-05,2.4490170059123357e-06,0.00042652259461326345,1.4469371473419992e-05
-2.298564,2.2985640000000007,6.660120835395026e-05,2.3388299930535344e-06,0.0004481235575110026,1.4904675918258369e-05
-2.298564,2.55396,6.11800160320658e-05,2.514982450383918e-06,0.00040851610960655066,1.5217739877797873e-05
-2.298564,2.809356000000001,6.0595093021247055e-05,2.486610342512053e-06,0.00039881874167112973,1.4967955646703641e-05
-2.298564,3.0647520000000004,5.766423254558541e-05,2.5361744738277384e-06,0.0003750179968017576,1.4425011138306115e-05
-2.298564,3.3201479999999997,6.12931588927715e-05,2.449710274749615e-06,0.000390430060945462,1.4739540705404439e-05
-2.298564,3.5755440000000007,5.739444872706533e-05,2.4280899317678405e-06,0.00036071050142844866,1.3737889205672372e-05
-2.298564,3.83094,5.283428787962048e-05,2.203763235538773e-06,0.00033430900622139485,1.2683806329111384e-05
-2.298564,4.086336000000001,4.7041988873885066e-05,2.1345964572680305e-06,0.00030281473643353226,1.1810269628313051e-05
-2.298564,4.341732,4.634505535565076e-05,2.1225701390449724e-06,0.0003088134500358359,1.2381032497928692e-05
-2.298564,4.597128,4.139900534647523e-05,1.9531538279743887e-06,0.0002836220394195055,1.2350952390244816e-05
-2.298564,4.852524000000001,3.685163879379313e-05,1.9179726305750402e-06,0.00024310532698309983,1.1140659790218144e-05
-2.298564,5.10792,3.21895272605462e-05,1.7294828410052129e-06,0.00022860254138403605,1.0659546839586426e-05
-2.298564,5.363316000000001,2.9686164174742177e-05,1.7209203526951305e-06,0.0002024061310666239,1.0500479170824676e-05
-2.298564,5.618712,2.5323762159812118e-05,1.6133095497703996e-06,0.00017578696810436549,9.87388632416272e-06
-2.298564,5.874108000000001,2.172636638388273e-05,1.5039611431686088e-06,0.00014230496273741233,8.541794471084276e-06
-2.298564,6.129504000000001,5.860164613401574e-06,7.473101797397161e-07,3.7701858793704814e-05,4.070357736248163e-06
-2.298564,6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.129504,1.1955802348040231e-05,1.049338678562895e-06,7.350492666835156e-05,5.9015942697621025e-06
-2.0431679999999997,-5.874108,2.2013525631478224e-05,1.4760013555249475e-06,0.0001561079224078471,9.105417647797485e-06
-2.0431679999999997,-5.618712,2.713913227467422e-05,1.6020526377473375e-06,0.0001873038644872264,1.0151320338856068e-05
-2.0431679999999997,-5.363316,2.9744783583777564e-05,1.6243089179522714e-06,0.00020531498551596734,1.0110412414278876e-05
-2.0431679999999997,-5.10792,3.443414978281503e-05,1.8501635234642647e-06,0.00022719769319897747,1.0300091220840158e-05
-2.0431679999999997,-4.852524,4.4611726260755437e-05,2.184962691909031e-06,0.0002951119847177836,1.2897808919725114e-05
-2.0431679999999997,-4.597128,3.921536240447373e-05,1.9033367550729288e-06,0.00026471306520305864,1.1814639036516221e-05
-2.0431679999999997,-4.341732,4.4288396989198405e-05,2.0520571927958687e-06,0.0002976097898587974,1.1963003510992819e-05
-2.0431679999999997,-4.086335999999999,4.869505620357576e-05,2.155579656974745e-06,0.00031680802964480215,1.2556387042431087e-05
-2.0431679999999997,-3.83094,5.3290464112829595e-05,2.322109808302831e-06,0.0003416962957674426,1.3579762026426296e-05
-2.0431679999999997,-3.575544,5.9327026015107396e-05,2.477649650225564e-06,0.0003755139391060422,1.3602536454335472e-05
-2.0431679999999997,-3.3201479999999997,6.362215785255651e-05,2.440246272165136e-06,0.0003986202905823621,1.3886032971575085e-05
-2.0431679999999997,-3.064752,6.174356747399329e-05,2.452970920426696e-06,0.0003840309649709176,1.4019201438562287e-05
-2.0431679999999997,-2.8093559999999997,6.181748599545423e-05,2.416636411680313e-06,0.0003985142821734951,1.3889446945027069e-05
-2.0431679999999997,-2.55396,6.400543766088539e-05,2.4728828686049274e-06,0.0004321910568157991,1.467656641113123e-05
-2.0431679999999997,-2.298564,7.069936580027585e-05,2.638525333503592e-06,0.00045400633647860216,1.5843038140755867e-05
-2.0431679999999997,-2.0431679999999997,6.574076296410348e-05,2.5390837428310664e-06,0.00043471398210963216,1.488510171838842e-05
-2.0431679999999997,-1.7877719999999995,7.00799580598106e-05,2.5650240874072054e-06,0.0004512252057604672,1.4662427168211344e-05
-2.0431679999999997,-1.5323760000000002,6.811947980847587e-05,2.6533632067904944e-06,0.0004623023085267263,1.5925496719946686e-05
-2.0431679999999997,-1.27698,7.056302755194098e-05,2.649066891301584e-06,0.00047121880169758074,1.5088601946933486e-05
-2.0431679999999997,-1.0215839999999998,7.345418557796984e-05,2.572644042358727e-06,0.00048681739886704314,1.6026629336054853e-05
-2.0431679999999997,-0.7661879999999996,7.631989704965514e-05,2.7815656250153308e-06,0.00048812427961815463,1.6219210773596803e-05
-2.0431679999999997,-0.5107919999999995,7.46211683098368e-05,2.743674446062839e-06,0.0004854265814146796,1.6058900484275736e-05
-2.0431679999999997,-0.2553959999999993,7.672597769118458e-05,2.6365799992752652e-06,0.0005014051944489526,1.579618616488753e-05
-2.0431679999999997,0.0,7.489513343122441e-05,2.685099220830829e-06,0.0004928097043870706,1.5918870273781115e-05
-2.0431679999999997,0.2553960000000002,7.448111179515273e-05,2.8456629584596448e-06,0.0004901224868353858,1.5868399191859887e-05
-2.0431679999999997,0.5107920000000004,7.483663742080848e-05,2.7365101751532314e-06,0.00048621505451724545,1.5020833260598311e-05
-2.0431679999999997,0.7661880000000005,7.568963625065603e-05,2.7809570000505687e-06,0.0004910989239603487,1.5721539071091518e-05
-2.0431679999999997,1.0215840000000007,7.408888297120928e-05,2.6931973700721823e-06,0.0004868183565748851,1.550005105111271e-05
-2.0431679999999997,1.27698,7.225766647625839e-05,2.685871909666079e-06,0.00048731114451491505,1.567888290083782e-05
-2.0431679999999997,1.5323760000000002,6.886636099153258e-05,2.6702691356554634e-06,0.0004575168737337262,1.5741716917624147e-05
-2.0431679999999997,1.7877720000000004,7.246085991435573e-05,2.7479670501340056e-06,0.0004645131998486707,1.5645034995433363e-05
-2.0431679999999997,2.0431679999999997,6.537592528676922e-05,2.40885668323232e-06,0.0004404176279825881,1.4304396166781721e-05
-2.0431679999999997,2.2985640000000007,6.44744636766434e-05,2.4871603103948244e-06,0.0004446087636770501,1.5766087821959053e-05
-2.0431679999999997,2.55396,6.330036087472871e-05,2.437220258197377e-06,0.000400803477437288,1.3801858240538408e-05
-2.0431679999999997,2.809356000000001,6.123529522814615e-05,2.411565199935692e-06,0.00042109774085104555,1.5028788211333353e-05
-2.0431679999999997,3.0647520000000004,6.444925532434117e-05,2.518998201768092e-06,0.0003962196304780735,1.477180887686005e-05
-2.0431679999999997,3.3201479999999997,5.026946487412074e-05,2.2661786338789855e-06,0.00033692014082178234,1.3287197215800189e-05
-2.0431679999999997,3.5755440000000007,5.442022777831194e-05,2.3076985088617714e-06,0.00034990809058882606,1.3223903572886338e-05
-2.0431679999999997,3.83094,5.1430803544531404e-05,2.138856334583423e-06,0.00033921425439386904,1.2596842657811056e-05
