x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.5543296,-0.5543296,0.0001572638696816423,1.877064883809553e-06,0.00014836000000000013,1.3016161510232303e-06
-0.5543296,-0.5291328000000001,0.0001599724637982124,1.8477193408898242e-06,0.00015138000000000009,1.2696091947947483e-06
-0.5543296,-0.503936,0.00015604458173171162,1.8120450172715025e-06,0.00014908000000000022,1.1815878087343313e-06
-0.5543296,-0.47873920000000003,0.00015555718868010286,1.852256165068578e-06,0.00014788000000000003,1.2627351662561856e-06
-0.5543296,-0.4535424,0.00015558248372943287,1.8576697916098424e-06,0.00014903000000000006,1.3099141097701215e-06
-0.5543296,-0.4283456,0.00015927828591910605,1.9068353299967363e-06,0.00014901000000000007,1.2212335203846996e-06
-0.5543296,-0.40314880000000003,0.00015723748610602952,1.7922059049891168e-06,0.00014856999999999983,1.274864847887932e-06
-0.5543296,-0.377952,0.00015951294662296732,1.8855077854187072e-06,0.00014935999999999994,1.2634820088892105e-06
-0.5543296,-0.3527552,0.0001578988789910187,1.802633472947954e-06,0.0001495300000000001,1.2064554010134605e-06
-0.5543296,-0.3275584,0.00016101461947514033,1.766031693613844e-06,0.0001510399999999999,1.243891339975322e-06
-0.5543296,-0.3023616,0.00015995588554531853,1.9232026151915577e-06,0.0001491799999999998,1.299390632572059e-06
-0.5543296,-0.2771648,0.00015777191788105297,1.8200076794666643e-06,0.0001467200000000002,1.215450089028253e-06
-0.5543296,-0.251968,0.0001552972734241311,1.810343445000159e-06,0.0001468000000000001,1.26489523675278e-06
-0.5543296,-0.2267712,0.00015845980976169737,1.9084524565503274e-06,0.0001469299999999999,1.2869854045137442e-06
-0.5543296,-0.2015744,0.00015940456062227227,1.90808435864631e-06,0.00014809999999999994,1.2486589402831681e-06
-0.5543296,-0.17637760000000002,0.00015738131881933663,1.944886641137496e-06,0.00014500000000000003,1.2395711099152173e-06
-0.5543296,-0.1511808,0.00015840114169712614,1.8700016283452924e-06,0.00014673000000000005,1.220777374215835e-06
-0.5543296,-0.12598399999999998,0.00015770398789078586,1.9687492204657907e-06,0.0001464900000000002,1.3088517841959324e-06
-0.5543296,-0.10078719999999997,0.0001579150101380249,1.959120553764503e-06,0.00014618999999999993,1.2894365228837442e-06
-0.5543296,-0.07559039999999995,0.00015755529492206884,1.89840184708378e-06,0.00014710000000000002,1.2796200324421919e-06
-0.5543296,-0.05039360000000004,0.00015875714701486012,1.881222375000755e-06,0.00014632000000000005,1.1907457644163134e-06
-0.5543296,-0.02519680000000002,0.000157213340706937,1.856214393318442e-06,0.00014428000000000002,1.2130759057672685e-06
-0.5543296,0.0,0.00015714095489569873,1.8527140836919785e-06,0.00014552999999999997,1.2311111788683687e-06
-0.5543296,0.02519680000000002,0.00016067813045063611,1.8981341984116435e-06,0.00014756000000000006,1.2280694420733923e-06
-0.5543296,0.05039360000000004,0.00015867800780297277,1.8773258293613305e-06,0.00014823000000000006,1.2364043819866054e-06
-0.5543296,0.07559040000000006,0.00015855258827374323,1.825120845867794e-06,0.00014709,1.2237358495318128e-06
-0.5543296,0.10078719999999997,0.00015875869768335564,1.9170612233733402e-06,0.0001478500000000001,1.2718077665256244e-06
-0.5543296,0.12598399999999998,0.00015803078837566686,1.832893881668375e-06,0.00014627000000000005,1.2384348270380425e-06
-0.5543296,0.1511808,0.00015668544283253686,1.84506409644964e-06,0.00014640999999999987,1.2497895318307946e-06
-0.5543296,0.17637760000000002,0.0001580059792331571,1.9013023951006284e-06,0.00014640000000000012,1.240959298276889e-06
-0.5543296,0.20157440000000004,0.00015617292038661924,1.8334482204931001e-06,0.0001470900000000002,1.262150912103937e-06
-0.5543296,0.22677120000000006,0.00015860973108624153,1.8671887315809494e-06,0.00014922999999999995,1.28193231118122e-06
