x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.5543296,0.5543296,0.00015327918853583184,5.8164860636096664e-06,0.00014850000000000028,3.989193360024535e-06
-0.5543296,0.5795264,0.00015709071881722902,5.68682684473561e-06,0.00014930000000000046,3.949063826415729e-06
-0.5543296,0.6047232,0.00015887179657538586,5.985290350954919e-06,0.00015040000000000032,3.989455571347537e-06
-0.5543296,0.62992,0.00015905812937091321,5.912188009079297e-06,0.0001501000000000001,4.024448556782211e-06
-0.5291328000000001,-0.62992,0.00015730023085289716,6.2648143983969184e-06,0.00014510000000000052,4.00899763807141e-06
-0.5291328000000001,-0.6047232,0.0001495589868501679,5.595860413960649e-06,0.0001451000000000005,3.9511519335001115e-06
-0.5291328000000001,-0.5795264,0.00014975973655421154,5.4065701116120174e-06,0.00014840000000000022,3.953868115285742e-06
-0.5291328000000001,-0.5543296,0.00015332246136624396,5.7694576549706814e-06,0.00014700000000000054,3.93019674398706e-06
-0.5291328000000001,-0.5291328000000001,0.0001717406490403496,6.189762257042291e-06,0.00015680000000000015,4.267548707627386e-06
-0.5291328000000001,-0.503936,0.0001574178823082595,5.551911129415956e-06,0.00015140000000000048,3.936182609271785e-06
-0.5291328000000001,-0.47873920000000003,0.0001562847924579415,5.543047829649241e-06,0.00014710000000000049,4.003450713774013e-06
-0.5291328000000001,-0.4535424,0.00015070509842632688,5.676397795891286e-06,0.00014830000000000046,3.887444176090811e-06
-0.5291328000000001,-0.4283456,0.00016048241461891956,5.962770875765139e-06,0.00014840000000000027,4.029103333705138e-06
-0.5291328000000001,-0.40314880000000003,0.00016775004690647644,6.462257953743906e-06,0.00015450000000000037,4.185363457009129e-06
-0.5291328000000001,-0.377952,0.00015219480283652767,5.650856780775221e-06,0.00014620000000000027,3.909071608558868e-06
-0.5291328000000001,-0.3527552,0.00015724000966772287,5.915026176116783e-06,0.00014760000000000036,3.840441249256278e-06
-0.5291328000000001,-0.3275584,0.0001554713106719846,5.234198023936839e-06,0.00015120000000000037,3.8462128585601585e-06
-0.5291328000000001,-0.3023616,0.00015298144574326942,6.00625571623493e-06,0.00014380000000000043,4.0444922942092555e-06
-0.5291328000000001,-0.2771648,0.00016393127701376647,6.301435278629121e-06,0.00014990000000000053,3.974391247195714e-06
-0.5291328000000001,-0.251968,0.00016086867551854317,6.180310550226468e-06,0.0001445000000000003,3.7634975639575104e-06
-0.5291328000000001,-0.2267712,0.000163417667557602,5.832182201067965e-06,0.00014980000000000025,3.900663427569134e-06
-0.5291328000000001,-0.2015744,0.0001616483006442141,6.22546142241582e-06,0.00014870000000000036,3.9640918284046085e-06
-0.5291328000000001,-0.17637760000000002,0.0001524280852199744,5.649793499067689e-06,0.00014400000000000068,3.846920690474247e-06
-0.5291328000000001,-0.1511808,0.00014971740178212775,5.625075965700608e-06,0.00014350000000000053,4.029141842127689e-06
-0.5291328000000001,-0.12598399999999998,0.00015036136946471257,5.616920031839759e-06,0.00014480000000000057,3.960889880904131e-06
-0.5291328000000001,-0.10078719999999997,0.00015486542625342317,6.08804857446059e-06,0.0001459000000000004,3.982342156200192e-06
-0.5291328000000001,-0.07559039999999995,0.00015940245561309356,5.742621006146042e-06,0.0001501000000000004,3.859389185465106e-06
-0.5291328000000001,-0.05039360000000004,0.000165363343156212,6.256951213290411e-06,0.00014840000000000057,3.902905670481003e-06
-0.5291328000000001,-0.02519680000000002,0.0001560658292319605,5.875117417363369e-06,0.00014110000000000056,3.7006059617966037e-06
-0.5291328000000001,0.0,0.0001482266066599867,5.495274639497403e-06,0.00013690000000000067,3.757993149609584e-06
-0.5291328000000001,0.02519680000000002,0.0001601132573902209,5.802701184751608e-06,0.00014980000000000033,4.001996498746112e-06
-0.5291328000000001,0.05039360000000004,0.0001563761536927046,5.528640689222864e-06,0.0001470000000000003,3.863408589047514e-06
-0.5291328000000001,0.07559040000000006,0.00016181639700766284,6.030700892517062e-06,0.00014640000000000028,3.972760101343023e-06
-0.5291328000000001,0.10078719999999997,0.00015856156833593668,5.890293102580829e-06,0.0001495000000000004,4.225826263301386e-06
-0.5291328000000001,0.12598399999999998,0.0001712738648932966,6.357972508809976e-06,0.00015490000000000027,3.8484803235564316e-06
-0.5291328000000001,0.1511808,0.00015648021364740014,5.581956626643169e-06,0.00014790000000000042,3.892395244671442e-06
-0.5291328000000001,0.17637760000000002,0.00016089811325744208,5.716996247734567e-06,0.00015000000000000034,3.8723371489315285e-06
-0.5291328000000001,0.20157440000000004,0.00015133802730208525,6.012741159982191e-06,0.0001372000000000008,3.814539383819591e-06
-0.5291328000000001,0.22677120000000006,0.00015554233948881583,5.659025374420863e-06,0.0001473000000000004,3.88430145557704e-06
-0.5291328000000001,0.2519680000000001,0.00016070864003871362,6.22254326380236e-06,0.00014850000000000047,4.0415447645775455e-06
