x,y,flux_mean,flux_sigma,total_mean,total_sigma
-1.3024,-0.5075601686499838,0.17111622136965013,7.539570399578001e-05,0.06470445000000004,2.7235011351907576e-05
-1.3024,-0.4511645943555411,0.1711999649381786,7.11417840045922e-05,0.06473415000000003,2.5924620796786926e-05
-1.3024,-0.3947690200610985,0.1711563507278962,7.345959828118036e-05,0.06471064999999995,2.668157761615616e-05
-1.3024,-0.33837344576665584,0.1709144557356738,7.076260149998331e-05,0.06468920999999998,2.5479243861870162e-05
-1.3024,-0.2819778714722132,0.17105122100714504,7.090877565433551e-05,0.0647143300000001,2.5656547107869127e-05
-1.3024,-0.22558229717777056,0.17099433930045463,7.576149301682082e-05,0.06367922999999992,2.707278047316283e-05
-1.3024,-0.16918672288332792,0.171012497996953,7.312775845129144e-05,0.06369943999999998,2.6243021597715972e-05
-1.3024,-0.11279114858888528,0.17107900041918522,7.244887446475295e-05,0.06373260000000003,2.6186625963848907e-05
-1.3024,-0.05639557429444264,0.17103362557987484,6.896118994495509e-05,0.06371589,2.4685205432877444e-05
-1.3024,0.0,0.1710007759482022,7.229970022401727e-05,0.06372059000000001,2.605841885234999e-05
-1.3024,0.05639557429444264,0.17100391485455096,7.079315153800352e-05,0.06370826999999993,2.545542153630741e-05
-1.3024,0.11279114858888528,0.17105678246420902,6.959328538308694e-05,0.06371243000000003,2.4995915484002283e-05
-1.3024,0.16918672288332792,0.17097453239582466,6.988354892844279e-05,0.06367904000000005,2.536655555130937e-05
-1.3024,0.22558229717777056,0.1710271912078154,7.174670318486834e-05,0.06369292999999993,2.6064805566055973e-05
-1.3024,0.2819778714722132,0.17108602403811513,6.979276407336401e-05,0.06455922999999997,2.5333710821980554e-05
-1.3024,0.33837344576665584,0.17121119044527988,7.310093660552865e-05,0.06482774,2.6320304915554003e-05
-1.3024,0.3947690200610985,0.17110159838918532,7.117468013259378e-05,0.0647446199999999,2.598116387875901e-05
-1.3024,0.4511645943555411,0.17111117760026084,7.336501577167207e-05,0.06476132999999992,2.599240920836166e-05
-1.3024,0.5075601686499838,0.17116740817359571,7.276394915416945e-05,0.06467788000000005,2.5759076761931835e-05
-1.3024,0.5639557429444264,0.1709957178342595,7.392854089158186e-05,0.06461969000000001,2.7067535080901784e-05
-1.3024,0.620351317238869,0.17105972522922253,7.23645033133836e-05,0.06457278999999996,2.652605789879742e-05
-1.3024,0.6767468915333115,0.17110186328052943,7.274896443553805e-05,0.06461556000000004,2.622204954372231e-05
