x,y,flux_mean,flux_sigma,total_mean,total_sigma
-1.3024,0.05639557429444264,0.14712792138613714,0.00032468789785426375,0.025147182495052215,5.141866425764328e-05
-1.3024,0.11279114858888528,0.14743255290115637,0.00034003072849544253,0.02519383023110953,5.3104184861646395e-05
-1.3024,0.16918672288332792,0.1476429812865328,0.00033320627159296286,0.025176818172688024,4.973544513751685e-05
-1.3024,0.22558229717777056,0.14728852448519741,0.00032883966830697317,0.025716288030973786,5.108933327029199e-05
-1.3024,0.2819778714722132,0.147241565870249,0.00034290554742507625,0.056387992837374834,0.00010306407130904397
-1.3024,0.33837344576665584,0.14724307486579716,0.0003407550731871217,0.06558593824267674,0.00010942356283473406
-1.3024,0.3947690200610985,0.147904277660266,0.0003439633979662522,0.06393661420382955,0.00010936067406072698
-1.3024,0.4511645943555411,0.14761123151561867,0.0003447070197233866,0.06396643581437059,0.00010684238827680532
-1.3024,0.5075601686499838,0.1471697780198831,0.00033900800282000526,0.061694271188355757,0.00011090305527691472
-1.3024,0.5639557429444264,0.1472405903789825,0.0003417253412313087,0.06154032775816599,0.00010508955488277658
-1.3024,0.620351317238869,0.1471843376652976,0.00034985532923807635,0.059499973415127715,0.00010609500785805413
-1.3024,0.6767468915333115,0.147307027537253,0.00034413284401546936,0.06081282361984741,0.00010785250524433699
-1.3024,0.7331424658277543,0.14743493458481788,0.0003452480136773383,0.06290286689244139,0.00010913436137781835
-1.3024,0.7895380401221972,0.14748420126327097,0.00033893044608875755,0.062123672670785036,0.00010401872778470153
-1.3024,0.8459336144166396,0.13817956508638465,0.0003277572393984788,0.057444879135490644,9.67163788224987e-05
-1.3024,0.902329188711082,0.009121863782244694,8.413399888181632e-05,0.004045417154906819,2.6361920651851115e-05
-1.3024,0.9587247630055249,0.0,0.0,0.0,0.0
-1.3024,1.0151203372999678,0.0,0.0,0.0,0.0
-1.3024,1.0715159115944102,0.0,0.0,0.0,0.0
-1.3024,1.1279114858888526,0.0,0.0,0.0,0.0
-1.3024,1.1843070601832955,0.0,0.0,0.0,0.0
